timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-03 07:42:48,5920,5955.75,Call VEX 4,VEX,0.016
2025-02-03 07:42:48,5940,5975.75,Put GEX 2,GEX,-78071.06
2025-02-03 07:42:48,5950,5985.75,Put DEX 1,DEX,-20.251
2025-02-03 07:42:48,5950,5985.75,Put GEX 1,GEX,-205261.013
2025-02-03 07:42:48,5975,6011.0,Put GEX 5,GEX,-43916.145
2025-02-03 07:42:48,5990,6026.0,Put DEX 3,DEX,-13.125
2025-02-03 07:42:48,5990,6026.0,Put VEX 4,VEX,-0.015
2025-02-03 07:42:48,6000,6036.25,Put DEX 5,DEX,-11.797
2025-02-03 07:42:48,6000,6036.25,Put VEX 3,VEX,-0.021
2025-02-03 07:42:48,6040,6076.5,Put VEX 5,VEX,-0.012
2025-02-03 07:42:48,6050,6086.5,Put DEX 2,DEX,-16.726
2025-02-03 07:42:48,6050,6086.5,Put VEX 1,VEX,-0.024
2025-02-03 07:42:48,6065,6101.5,Call GEX 2,GEX,1292.552
2025-02-03 07:42:48,6075,6111.5,Call GEX 1,GEX,2900.522
2025-02-03 07:42:48,6100,6136.75,Put DEX 4,DEX,-12.192
2025-02-03 07:42:48,6100,6136.75,Put VEX 2,VEX,-0.022
2025-02-03 07:42:48,6120,6156.75,Call GEX 5,GEX,670.927
2025-02-03 07:42:48,6190,6227.25,Call GEX 3,GEX,964.212
2025-02-03 07:42:48,6275,6312.75,Call GEX 4,GEX,675.459
2025-02-03 07:44:04,5770,5804.75,Call DEX 3,DEX,0.06
2025-02-03 07:44:04,5815,5850.0,Call DEX 4,DEX,0.033
2025-02-03 07:44:04,5830,5865.0,Call DEX 1,DEX,0.117
2025-02-03 07:44:04,5850,5885.25,Call DEX 2,DEX,0.092
2025-02-03 07:44:04,5875,5910.5,Call VEX 2,VEX,0.027
2025-02-03 07:44:04,5880,5915.5,Call VEX 3,VEX,0.024
2025-02-03 07:44:04,5900,5935.5,Put GEX 3,GEX,-58722.55
2025-02-03 07:44:04,5900,5935.5,Call VEX 1,VEX,0.031
2025-02-03 07:44:04,5920,5955.75,Put GEX 5,GEX,-44046.49
2025-02-03 07:44:04,5920,5955.75,Call VEX 5,VEX,0.016
2025-02-03 07:44:04,5940,5975.75,Put GEX 2,GEX,-78168.194
2025-02-03 07:44:04,5950,5985.75,Put DEX 1,DEX,-19.58
2025-02-03 07:44:04,5950,5985.75,Put GEX 1,GEX,-207156.105
2025-02-03 07:44:04,5950,5985.75,Call VEX 4,VEX,0.017
2025-02-03 07:44:04,5975,6011.0,Put GEX 4,GEX,-45302.202
2025-02-03 07:44:04,5990,6026.0,Put DEX 3,DEX,-13.093
2025-02-03 07:44:04,5990,6026.0,Put VEX 4,VEX,-0.015
2025-02-03 07:44:04,6000,6036.25,Put DEX 5,DEX,-11.764
2025-02-03 07:44:04,6000,6036.25,Put VEX 3,VEX,-0.021
2025-02-03 07:44:04,6040,6076.5,Put VEX 5,VEX,-0.012
2025-02-03 07:44:04,6050,6086.5,Put DEX 2,DEX,-16.707
2025-02-03 07:44:04,6050,6086.5,Put VEX 1,VEX,-0.024
2025-02-03 07:44:04,6065,6101.5,Call GEX 2,GEX,1361.074
2025-02-03 07:44:04,6075,6111.5,Call GEX 1,GEX,2798.279
2025-02-03 07:44:04,6100,6136.75,Put DEX 4,DEX,-12.185
2025-02-03 07:44:04,6100,6136.75,Put VEX 2,VEX,-0.022
2025-02-03 07:44:04,6120,6156.75,Call GEX 3,GEX,1279.37
2025-02-03 07:44:04,6125,6162.0,Call GEX 4,GEX,1260.001
2025-02-03 07:44:04,6190,6227.25,Call DEX 5,DEX,0.022
2025-02-03 07:44:04,6190,6227.25,Call GEX 5,GEX,976.728
2025-02-03 07:45:19,5550,5583.5,Call DEX 1,DEX,0.672
2025-02-03 07:45:19,5650,5684.0,Call DEX 2,DEX,0.656
2025-02-03 07:45:19,5750,5784.75,Call DEX 3,DEX,0.389
2025-02-03 07:45:19,5780,5814.75,Call DEX 4,DEX,0.251
2025-02-03 07:45:19,5800,5835.0,Call DEX 5,DEX,0.12
2025-02-03 07:45:19,5875,5910.5,Call VEX 2,VEX,0.028
2025-02-03 07:45:19,5880,5915.5,Call VEX 3,VEX,0.025
2025-02-03 07:45:19,5890,5925.5,Call VEX 4,VEX,0.015
2025-02-03 07:45:19,5900,5935.5,Put GEX 3,GEX,-65137.601
2025-02-03 07:45:19,5900,5935.5,Call VEX 1,VEX,0.031
2025-02-03 07:45:19,5920,5955.75,Put GEX 4,GEX,-46437.598
2025-02-03 07:45:19,5920,5955.75,Call VEX 5,VEX,0.015
2025-02-03 07:45:19,5940,5975.75,Put GEX 2,GEX,-81530.652
2025-02-03 07:45:19,5950,5985.75,Put DEX 1,DEX,-21.708
2025-02-03 07:45:19,5950,5985.75,Put GEX 1,GEX,-212008.532
2025-02-03 07:45:19,5975,6011.0,Put GEX 5,GEX,-44433.803
2025-02-03 07:45:19,5990,6026.0,Put DEX 4,DEX,-13.33
2025-02-03 07:45:19,5990,6026.0,Put VEX 3,VEX,-0.016
2025-02-03 07:45:19,6000,6036.25,Put DEX 5,DEX,-12.064
2025-02-03 07:45:19,6000,6036.25,Put VEX 2,VEX,-0.022
2025-02-03 07:45:19,6050,6086.5,Put DEX 3,DEX,-16.762
2025-02-03 07:45:19,6050,6086.5,Put VEX 1,VEX,-0.025
2025-02-03 07:45:19,6075,6111.5,Call GEX 2,GEX,2262.312
2025-02-03 07:45:19,6075,6111.5,Put VEX 5,VEX,-0.011
2025-02-03 07:45:19,6100,6136.75,Put DEX 2,DEX,-19.052
2025-02-03 07:45:19,6100,6136.75,Call GEX 1,GEX,2800.436
2025-02-03 07:45:19,6100,6136.75,Put VEX 4,VEX,-0.014
2025-02-03 07:45:19,6110,6146.75,Call GEX 3,GEX,1669.653
2025-02-03 07:45:19,6120,6156.75,Call GEX 4,GEX,1473.378
2025-02-03 07:45:19,6125,6162.0,Call GEX 5,GEX,1432.035
2025-02-03 07:46:35,5550,5583.5,Call DEX 1,DEX,0.671
2025-02-03 07:46:35,5650,5684.0,Call DEX 2,DEX,0.653
2025-02-03 07:46:35,5750,5784.75,Call DEX 3,DEX,0.401
2025-02-03 07:46:35,5780,5814.75,Call DEX 5,DEX,0.25
2025-02-03 07:46:35,5875,5910.5,Put GEX 5,GEX,-44919.448
2025-02-03 07:46:35,5875,5910.5,Call VEX 2,VEX,0.028
2025-02-03 07:46:35,5880,5915.5,Call VEX 3,VEX,0.025
2025-02-03 07:46:35,5890,5925.5,Call VEX 4,VEX,0.015
2025-02-03 07:46:35,5900,5935.5,Put GEX 3,GEX,-71659.723
2025-02-03 07:46:35,5900,5935.5,Call VEX 1,VEX,0.031
2025-02-03 07:46:35,5920,5955.75,Put GEX 4,GEX,-51458.788
2025-02-03 07:46:35,5920,5955.75,Call VEX 5,VEX,0.014
2025-02-03 07:46:35,5940,5975.75,Put DEX 4,DEX,-7.881
2025-02-03 07:46:35,5940,5975.75,Put GEX 2,GEX,-89510.361
2025-02-03 07:46:35,5950,5985.75,Put DEX 1,DEX,-23.697
2025-02-03 07:46:35,5950,5985.75,Put GEX 1,GEX,-229784.309
2025-02-03 07:46:35,5975,6011.0,Put DEX 5,DEX,-7.62
2025-02-03 07:46:35,5975,6011.0,Put VEX 3,VEX,-0.012
2025-02-03 07:46:35,5990,6026.0,Put DEX 2,DEX,-13.533
2025-02-03 07:46:35,5990,6026.0,Put VEX 2,VEX,-0.017
2025-02-03 07:46:35,5995,6031.0,Put VEX 4,VEX,-0.009
2025-02-03 07:46:35,6000,6036.25,Put DEX 3,DEX,-12.326
2025-02-03 07:46:35,6000,6036.25,Put VEX 1,VEX,-0.023
2025-02-03 07:46:35,6010,6046.25,Put VEX 5,VEX,-0.009
2025-02-03 07:46:35,6025,6061.25,Call DEX 4,DEX,0.253
2025-02-03 07:46:35,6025,6061.25,Call GEX 3,GEX,5580.29
2025-02-03 07:46:35,6050,6086.5,Call GEX 1,GEX,5872.506
2025-02-03 07:46:35,6075,6111.5,Call GEX 4,GEX,5200.001
2025-02-03 07:46:35,6080,6116.5,Call GEX 5,GEX,4404.159
2025-02-03 07:46:35,6100,6136.75,Call GEX 2,GEX,5585.082
2025-02-03 07:47:52,5550,5583.5,Call DEX 1,DEX,0.67
2025-02-03 07:47:52,5650,5684.0,Call DEX 2,DEX,0.653
2025-02-03 07:47:52,5750,5784.75,Call DEX 3,DEX,0.38
2025-02-03 07:47:52,5780,5814.75,Call DEX 4,DEX,0.25
2025-02-03 07:47:52,5875,5910.5,Put GEX 5,GEX,-47434.91
2025-02-03 07:47:52,5875,5910.5,Call VEX 2,VEX,0.029
2025-02-03 07:47:52,5880,5915.5,Call VEX 3,VEX,0.026
2025-02-03 07:47:52,5890,5925.5,Call VEX 4,VEX,0.015
2025-02-03 07:47:52,5900,5935.5,Put GEX 3,GEX,-74107.245
2025-02-03 07:47:52,5900,5935.5,Call VEX 1,VEX,0.031
2025-02-03 07:47:52,5920,5955.75,Put GEX 4,GEX,-51733.301
2025-02-03 07:47:52,5920,5955.75,Call VEX 5,VEX,0.013
2025-02-03 07:47:52,5940,5975.75,Put DEX 5,DEX,-8.255
2025-02-03 07:47:52,5940,5975.75,Put GEX 2,GEX,-87458.454
2025-02-03 07:47:52,5950,5985.75,Put DEX 2,DEX,-24.522
2025-02-03 07:47:52,5950,5985.75,Put GEX 1,GEX,-220387.954
2025-02-03 07:47:52,5975,6011.0,Put VEX 4,VEX,-0.012
2025-02-03 07:47:52,5990,6026.0,Put DEX 3,DEX,-13.482
2025-02-03 07:47:52,5990,6026.0,Put VEX 2,VEX,-0.016
2025-02-03 07:47:52,6000,6036.25,Put DEX 4,DEX,-12.34
2025-02-03 07:47:52,6000,6036.25,Put VEX 1,VEX,-0.022
2025-02-03 07:47:52,6040,6076.5,Put VEX 5,VEX,-0.011
2025-02-03 07:47:52,6050,6086.5,Put DEX 1,DEX,-26.076
2025-02-03 07:47:52,6050,6086.5,Put VEX 3,VEX,-0.012
2025-02-03 07:47:52,6060,6096.5,Call GEX 5,GEX,2531.157
2025-02-03 07:47:52,6065,6101.5,Call GEX 4,GEX,3209.092
2025-02-03 07:47:52,6075,6111.5,Call DEX 5,DEX,0.193
2025-02-03 07:47:52,6075,6111.5,Call GEX 1,GEX,5063.51
2025-02-03 07:47:52,6080,6116.5,Call GEX 3,GEX,4291.474
2025-02-03 07:47:52,6100,6136.75,Call GEX 2,GEX,4765.897
2025-02-03 07:49:08,5550,5583.5,Call DEX 1,DEX,0.671
2025-02-03 07:49:08,5650,5684.0,Call DEX 2,DEX,0.653
2025-02-03 07:49:08,5750,5784.75,Call DEX 3,DEX,0.379
2025-02-03 07:49:08,5780,5814.75,Call DEX 4,DEX,0.248
2025-02-03 07:49:08,5875,5910.5,Put GEX 5,GEX,-47803.445
2025-02-03 07:49:08,5875,5910.5,Call VEX 2,VEX,0.029
2025-02-03 07:49:08,5880,5915.5,Call VEX 3,VEX,0.026
2025-02-03 07:49:08,5890,5925.5,Call VEX 4,VEX,0.015
2025-02-03 07:49:08,5900,5935.5,Put GEX 3,GEX,-74421.565
2025-02-03 07:49:08,5900,5935.5,Call VEX 1,VEX,0.031
2025-02-03 07:49:08,5920,5955.75,Put GEX 4,GEX,-51649.874
2025-02-03 07:49:08,5920,5955.75,Call VEX 5,VEX,0.013
2025-02-03 07:49:08,5940,5975.75,Put DEX 5,DEX,-8.309
2025-02-03 07:49:08,5940,5975.75,Put GEX 2,GEX,-86804.24
2025-02-03 07:49:08,5950,5985.75,Put DEX 2,DEX,-24.626
2025-02-03 07:49:08,5950,5985.75,Put GEX 1,GEX,-218173.234
2025-02-03 07:49:08,5975,6011.0,Put VEX 4,VEX,-0.012
2025-02-03 07:49:08,5990,6026.0,Put DEX 3,DEX,-13.504
2025-02-03 07:49:08,5990,6026.0,Put VEX 2,VEX,-0.017
2025-02-03 07:49:08,6000,6036.25,Put DEX 4,DEX,-12.359
2025-02-03 07:49:08,6000,6036.25,Put VEX 1,VEX,-0.022
2025-02-03 07:49:08,6040,6076.5,Put VEX 5,VEX,-0.011
2025-02-03 07:49:08,6050,6086.5,Put DEX 1,DEX,-25.963
2025-02-03 07:49:08,6050,6086.5,Put VEX 3,VEX,-0.014
2025-02-03 07:49:08,6060,6096.5,Call GEX 5,GEX,2520.869
2025-02-03 07:49:08,6065,6101.5,Call GEX 4,GEX,3196.458
2025-02-03 07:49:08,6075,6111.5,Call GEX 2,GEX,4526.007
2025-02-03 07:49:08,6080,6116.5,Call GEX 3,GEX,4275.928
2025-02-03 07:49:08,6100,6136.75,Call DEX 5,DEX,0.166
2025-02-03 07:49:08,6100,6136.75,Call GEX 1,GEX,4750.236
2025-02-03 07:50:24,5550,5583.5,Call DEX 1,DEX,0.672
2025-02-03 07:50:24,5600,5633.75,Call DEX 5,DEX,0.113
2025-02-03 07:50:24,5650,5684.0,Call DEX 2,DEX,0.655
2025-02-03 07:50:24,5750,5784.75,Call DEX 3,DEX,0.381
2025-02-03 07:50:24,5780,5814.75,Call DEX 4,DEX,0.249
2025-02-03 07:50:24,5875,5910.5,Put GEX 5,GEX,-47338.622
2025-02-03 07:50:24,5875,5910.5,Call VEX 2,VEX,0.029
2025-02-03 07:50:24,5880,5915.5,Call VEX 3,VEX,0.026
2025-02-03 07:50:24,5890,5925.5,Call VEX 4,VEX,0.015
2025-02-03 07:50:24,5900,5935.5,Put GEX 3,GEX,-73726.796
2025-02-03 07:50:24,5900,5935.5,Call VEX 1,VEX,0.031
2025-02-03 07:50:24,5920,5955.75,Put GEX 4,GEX,-51239.427
2025-02-03 07:50:24,5920,5955.75,Call VEX 5,VEX,0.013
2025-02-03 07:50:24,5940,5975.75,Put GEX 2,GEX,-86532.267
2025-02-03 07:50:24,5950,5985.75,Put DEX 1,DEX,-24.422
2025-02-03 07:50:24,5950,5985.75,Put GEX 1,GEX,-218045.471
2025-02-03 07:50:24,5975,6011.0,Put VEX 4,VEX,-0.012
2025-02-03 07:50:24,5990,6026.0,Put DEX 4,DEX,-13.476
2025-02-03 07:50:24,5990,6026.0,Put VEX 3,VEX,-0.016
2025-02-03 07:50:24,6000,6036.25,Put DEX 5,DEX,-12.318
2025-02-03 07:50:24,6000,6036.25,Put VEX 2,VEX,-0.022
2025-02-03 07:50:24,6040,6076.5,Put VEX 5,VEX,-0.011
2025-02-03 07:50:24,6050,6086.5,Put DEX 3,DEX,-16.812
2025-02-03 07:50:24,6050,6086.5,Put VEX 1,VEX,-0.024
2025-02-03 07:50:24,6065,6101.5,Call GEX 4,GEX,1702.68
2025-02-03 07:50:24,6075,6111.5,Call GEX 2,GEX,3842.41
2025-02-03 07:50:24,6080,6116.5,Call GEX 3,GEX,2747.719
2025-02-03 07:50:24,6090,6126.75,Call GEX 5,GEX,1412.997
2025-02-03 07:50:24,6100,6136.75,Put DEX 2,DEX,-19.255
2025-02-03 07:50:24,6100,6136.75,Call GEX 1,GEX,4985.477
2025-02-03 07:51:40,5550,5583.5,Call DEX 1,DEX,0.672
2025-02-03 07:51:40,5650,5684.0,Call DEX 2,DEX,0.655
2025-02-03 07:51:40,5750,5784.75,Call DEX 3,DEX,0.382
2025-02-03 07:51:40,5780,5814.75,Call DEX 4,DEX,0.251
2025-02-03 07:51:40,5875,5910.5,Put GEX 5,GEX,-45911.805
2025-02-03 07:51:40,5875,5910.5,Call VEX 2,VEX,0.029
2025-02-03 07:51:40,5880,5915.5,Call VEX 3,VEX,0.026
2025-02-03 07:51:40,5890,5925.5,Call VEX 4,VEX,0.015
2025-02-03 07:51:40,5900,5935.5,Put GEX 3,GEX,-72160.352
2025-02-03 07:51:40,5900,5935.5,Call VEX 1,VEX,0.031
2025-02-03 07:51:40,5920,5955.75,Put GEX 4,GEX,-50830.706
2025-02-03 07:51:40,5920,5955.75,Call VEX 5,VEX,0.014
2025-02-03 07:51:40,5940,5975.75,Put DEX 5,DEX,-8.013
2025-02-03 07:51:40,5940,5975.75,Put GEX 2,GEX,-86619.172
2025-02-03 07:51:40,5950,5985.75,Put DEX 1,DEX,-23.901
2025-02-03 07:51:40,5950,5985.75,Put GEX 1,GEX,-219394.217
2025-02-03 07:51:40,5975,6011.0,Put VEX 4,VEX,-0.012
2025-02-03 07:51:40,5990,6026.0,Put DEX 3,DEX,-13.457
2025-02-03 07:51:40,5990,6026.0,Put VEX 3,VEX,-0.016
2025-02-03 07:51:40,6000,6036.25,Put DEX 4,DEX,-12.286
2025-02-03 07:51:40,6000,6036.25,Put VEX 2,VEX,-0.022
2025-02-03 07:51:40,6040,6076.5,Put VEX 5,VEX,-0.011
2025-02-03 07:51:40,6050,6086.5,Put DEX 2,DEX,-16.806
2025-02-03 07:51:40,6050,6086.5,Put VEX 1,VEX,-0.024
2025-02-03 07:51:40,6065,6101.5,Call GEX 4,GEX,1809.072
2025-02-03 07:51:40,6075,6111.5,Call GEX 2,GEX,3533.196
2025-02-03 07:51:40,6080,6116.5,Call GEX 3,GEX,3200.832
2025-02-03 07:51:40,6100,6136.75,Call DEX 5,DEX,0.133
2025-02-03 07:51:40,6100,6136.75,Call GEX 1,GEX,4053.908
2025-02-03 07:51:40,6115,6151.75,Call GEX 5,GEX,1300.901
2025-02-03 07:52:56,5550,5583.5,Call DEX 1,DEX,0.67
2025-02-03 07:52:56,5650,5684.0,Call DEX 2,DEX,0.653
2025-02-03 07:52:56,5750,5784.75,Call DEX 3,DEX,0.375
2025-02-03 07:52:56,5780,5814.75,Call DEX 4,DEX,0.247
2025-02-03 07:52:56,5865,5900.25,Call VEX 5,VEX,0.013
2025-02-03 07:52:56,5875,5910.5,Put GEX 5,GEX,-50797.825
2025-02-03 07:52:56,5875,5910.5,Call VEX 2,VEX,0.03
2025-02-03 07:52:56,5880,5915.5,Call VEX 3,VEX,0.026
2025-02-03 07:52:56,5890,5925.5,Call VEX 4,VEX,0.015
2025-02-03 07:52:56,5900,5935.5,Put GEX 3,GEX,-79129.483
2025-02-03 07:52:56,5900,5935.5,Call VEX 1,VEX,0.031
2025-02-03 07:52:56,5920,5955.75,Put GEX 4,GEX,-55203.466
2025-02-03 07:52:56,5940,5975.75,Put DEX 5,DEX,-8.803
2025-02-03 07:52:56,5940,5975.75,Put GEX 2,GEX,-92221.186
2025-02-03 07:52:56,5950,5985.75,Put DEX 1,DEX,-26.07
2025-02-03 07:52:56,5950,5985.75,Put GEX 1,GEX,-229893.701
2025-02-03 07:52:56,5950,5985.75,Put VEX 3,VEX,-0.017
2025-02-03 07:52:56,5975,6011.0,Put VEX 5,VEX,-0.008
2025-02-03 07:52:56,5990,6026.0,Put DEX 2,DEX,-13.631
2025-02-03 07:52:56,5990,6026.0,Put VEX 2,VEX,-0.017
2025-02-03 07:52:56,5995,6031.0,Put VEX 4,VEX,-0.009
2025-02-03 07:52:56,6000,6036.25,Put DEX 3,DEX,-12.504
2025-02-03 07:52:56,6000,6036.25,Put VEX 1,VEX,-0.023
2025-02-03 07:52:56,6010,6046.25,Put DEX 4,DEX,-10.443
2025-02-03 07:52:56,6025,6061.25,Call DEX 5,DEX,0.212
2025-02-03 07:52:56,6025,6061.25,Call GEX 2,GEX,4798.918
2025-02-03 07:52:56,6050,6086.5,Call GEX 1,GEX,4851.288
2025-02-03 07:52:56,6075,6111.5,Call GEX 4,GEX,4354.09
2025-02-03 07:52:56,6080,6116.5,Call GEX 5,GEX,3576.521
2025-02-03 07:52:56,6100,6136.75,Call GEX 3,GEX,4591.616
2025-02-03 07:54:12,5550,5583.5,Call DEX 1,DEX,0.668
2025-02-03 07:54:12,5750,5784.75,Call DEX 2,DEX,0.367
2025-02-03 07:54:12,5780,5814.75,Call DEX 3,DEX,0.245
2025-02-03 07:54:12,5850,5885.25,Call VEX 5,VEX,0.013
2025-02-03 07:54:12,5875,5910.5,Put GEX 5,GEX,-57319.35
2025-02-03 07:54:12,5875,5910.5,Call VEX 1,VEX,0.031
2025-02-03 07:54:12,5880,5915.5,Call VEX 3,VEX,0.027
2025-02-03 07:54:12,5890,5925.5,Call VEX 4,VEX,0.015
2025-02-03 07:54:12,5900,5935.5,Put GEX 3,GEX,-86747.552
2025-02-03 07:54:12,5900,5935.5,Call VEX 2,VEX,0.029
2025-02-03 07:54:12,5920,5955.75,Put GEX 4,GEX,-57733.394
2025-02-03 07:54:12,5940,5975.75,Put DEX 4,DEX,-9.802
2025-02-03 07:54:12,5940,5975.75,Put GEX 2,GEX,-91264.715
2025-02-03 07:54:12,5950,5985.75,Put DEX 1,DEX,-28.446
2025-02-03 07:54:12,5950,5985.75,Put GEX 1,GEX,-220257.554
2025-02-03 07:54:12,5950,5985.75,Put VEX 1,VEX,-0.029
2025-02-03 07:54:12,5980,6016.0,Put VEX 5,VEX,-0.008
2025-02-03 07:54:12,5990,6026.0,Put DEX 2,DEX,-13.7
2025-02-03 07:54:12,5990,6026.0,Put VEX 3,VEX,-0.017
2025-02-03 07:54:12,5995,6031.0,Put VEX 4,VEX,-0.009
2025-02-03 07:54:12,6000,6036.25,Put DEX 3,DEX,-12.654
2025-02-03 07:54:12,6000,6036.25,Put VEX 2,VEX,-0.023
2025-02-03 07:54:12,6020,6056.25,Put DEX 5,DEX,-7.849
2025-02-03 07:54:12,6025,6061.25,Call DEX 4,DEX,0.172
2025-02-03 07:54:12,6025,6061.25,Call GEX 2,GEX,4025.451
2025-02-03 07:54:12,6050,6086.5,Call DEX 5,DEX,0.157
2025-02-03 07:54:12,6050,6086.5,Call GEX 1,GEX,4047.495
2025-02-03 07:54:12,6075,6111.5,Call GEX 4,GEX,3523.538
2025-02-03 07:54:12,6080,6116.5,Call GEX 5,GEX,3339.003
2025-02-03 07:54:12,6100,6136.75,Call GEX 3,GEX,3606.272
2025-02-03 07:55:28,5550,5583.5,Call DEX 1,DEX,0.669
2025-02-03 07:55:28,5650,5684.0,Call DEX 2,DEX,0.652
2025-02-03 07:55:28,5750,5784.75,Call DEX 3,DEX,0.347
2025-02-03 07:55:28,5780,5814.75,Call DEX 4,DEX,0.245
2025-02-03 07:55:28,5850,5885.25,Call VEX 5,VEX,0.013
2025-02-03 07:55:28,5875,5910.5,Put GEX 5,GEX,-56610.19
2025-02-03 07:55:28,5875,5910.5,Call VEX 1,VEX,0.031
2025-02-03 07:55:28,5880,5915.5,Call VEX 3,VEX,0.027
2025-02-03 07:55:28,5890,5925.5,Call VEX 4,VEX,0.015
2025-02-03 07:55:28,5900,5935.5,Put GEX 3,GEX,-85850.262
2025-02-03 07:55:28,5900,5935.5,Call VEX 2,VEX,0.029
2025-02-03 07:55:28,5920,5955.75,Put GEX 4,GEX,-57386.29
2025-02-03 07:55:28,5940,5975.75,Put DEX 4,DEX,-9.683
2025-02-03 07:55:28,5940,5975.75,Put GEX 2,GEX,-90979.083
2025-02-03 07:55:28,5950,5985.75,Put DEX 1,DEX,-28.159
2025-02-03 07:55:28,5950,5985.75,Put GEX 1,GEX,-220803.912
2025-02-03 07:55:28,5950,5985.75,Put VEX 1,VEX,-0.028
2025-02-03 07:55:28,5990,6026.0,Put DEX 2,DEX,-13.682
2025-02-03 07:55:28,5990,6026.0,Put VEX 3,VEX,-0.017
2025-02-03 07:55:28,5995,6031.0,Put VEX 5,VEX,-0.009
2025-02-03 07:55:28,6000,6036.25,Put DEX 3,DEX,-12.617
2025-02-03 07:55:28,6000,6036.25,Put VEX 2,VEX,-0.023
2025-02-03 07:55:28,6010,6046.25,Put VEX 4,VEX,-0.009
2025-02-03 07:55:28,6020,6056.25,Put DEX 5,DEX,-7.903
2025-02-03 07:55:28,6025,6061.25,Call DEX 5,DEX,0.178
2025-02-03 07:55:28,6025,6061.25,Call GEX 2,GEX,4139.141
2025-02-03 07:55:28,6050,6086.5,Call GEX 1,GEX,4308.893
2025-02-03 07:55:28,6075,6111.5,Call GEX 4,GEX,3552.33
2025-02-03 07:55:28,6080,6116.5,Call GEX 5,GEX,3365.39
2025-02-03 07:55:28,6100,6136.75,Call GEX 3,GEX,3632.253
2025-02-03 07:56:45,5550,5583.5,Call DEX 1,DEX,0.671
2025-02-03 07:56:45,5650,5684.0,Call DEX 2,DEX,0.653
2025-02-03 07:56:45,5750,5784.75,Call DEX 3,DEX,0.375
2025-02-03 07:56:45,5780,5814.75,Call DEX 4,DEX,0.25
2025-02-03 07:56:45,5875,5910.5,Put GEX 5,GEX,-49842.768
2025-02-03 07:56:45,5875,5910.5,Call VEX 2,VEX,0.03
2025-02-03 07:56:45,5880,5915.5,Call VEX 3,VEX,0.026
2025-02-03 07:56:45,5890,5925.5,Call VEX 4,VEX,0.016
